0.617,0.751
0.790,0.596
0.192,0.091
0.174,0.172
0.008,0.938
0.884,0.181
0.793,0.164
0.735,0.579
0.627,0.718
0.332,0.951
0.530,0.699
0.721,0.645
0.629,0.684
0.071,0.955
0.033,0.917
0.002,0.939
0.655,0.710
0.048,0.806
0.783,0.200
0.766,0.580
0.715,0.629
0.423,0.926
0.034,1.000
0.074,0.936
0.679,0.759
0.295,0.954
0.573,0.700
0.822,0.164
0.067,0.863
0.628,0.703
0.853,0.217
0.529,0.746
0.339,0.988
0.342,1.022
0.397,0.983
0.119,0.157
0.385,0.978
0.224,0.214
0.163,0.161
0.054,0.858
0.766,0.605
0.735,0.626
0.313,1.013
0.711,0.606
0.138,0.185
0.392,0.933
0.402,1.008
0.862,0.265
0.181,0.179
0.042,0.894
0.184,0.140
0.207,0.171
0.047,0.978
0.391,0.893
0.197,0.197
0.137,0.222
0.736,0.572
0.757,0.635
0.012,1.063
0.622,0.653
0.163,0.161
0.046,0.887
0.064,0.955
0.809,0.180
0.341,0.888
0.080,0.874
0.260,0.191
0.742,0.673
0.213,0.188
0.582,0.760
0.187,0.182
0.788,0.234
0.140,0.107
0.426,0.960
0.047,0.992
0.071,0.897
0.175,0.186
0.860,0.226
0.066,0.829
0.052,0.852
0.048,0.821
0.838,0.228
0.891,0.211
0.050,0.991
0.766,0.598
0.009,0.947
0.018,0.989
0.358,0.987
0.359,0.950
0.050,0.908
0.354,0.973
0.737,0.605
0.113,0.102
0.325,0.972
0.795,0.582
0.176,0.218
0.357,0.918
0.763,0.216
0.400,0.929
0.158,0.171
0.152,0.134
0.125,0.149
0.745,0.621
0.606,0.693
0.875,0.231
0.844,0.212
0.717,0.584
0.567,0.637
0.400,0.945
0.743,0.608
0.593,0.713
0.025,1.007
0.083,0.945
0.156,0.213
0.091,0.869
0.221,0.056
0.013,0.965
0.017,0.862
0.001,0.951
0.090,0.819
0.913,0.209
0.195,0.136
0.855,0.154
0.015,0.930
0.057,0.800
0.181,0.196
0.832,0.189
0.137,0.053
0.202,0.177
0.600,0.729
0.209,0.151
0.023,0.969
0.045,0.960
0.016,0.895
0.379,0.912
0.138,0.198
0.023,0.917
0.330,0.942
0.660,0.688
0.352,1.002
0.354,1.080
0.703,0.624
0.393,0.958
0.689,0.596
0.571,0.732
0.128,0.110
0.033,1.043
0.029,0.923
0.348,0.922
0.153,0.204
0.653,0.784
0.287,0.998
0.091,0.191
0.063,0.190
0.355,1.006
0.688,0.653
0.352,0.935
0.104,0.862
0.131,0.177
0.201,0.168
0.012,0.940
0.821,0.228
0.735,0.534
0.064,0.927
0.542,0.708
0.594,0.758
0.021,1.086
0.183,0.212
0.186,0.175
0.234,0.173
0.065,1.005
0.620,0.738
0.126,0.859
0.139,0.255
0.359,0.997
0.886,0.241
0.194,0.181
0.773,0.604
0.173,0.218
0.190,0.217
0.192,0.240
0.004,0.969
0.706,0.604
0.160,0.107
0.340,0.929
0.017,0.117
0.115,0.179
0.197,0.131
0.628,0.702
0.002,0.980
0.225,0.217
0.521,0.795
0.176,0.189
0.035,0.986
0.822,0.211
0.148,0.146
0.216,0.129
0.135,0.174
0.148,0.158
0.429,0.915
0.802,0.624
0.024,0.933
0.382,0.953
0.059,0.983
0.778,0.223
0.727,0.635
0.027,0.828
0.087,0.952
0.036,1.005
0.683,0.568
0.111,0.116
0.229,0.204
0.169,0.184
0.114,0.818
0.201,0.237
0.072,0.953
0.422,0.939
0.295,0.991
0.142,0.236
0.390,0.911
0.393,0.949
0.784,0.574
0.006,0.864
0.825,0.641
0.031,0.900
0.111,0.860
0.559,0.713
0.109,0.260
0.762,0.654
0.039,0.956
0.247,0.150
0.183,0.165
0.124,0.144
0.027,0.948
0.004,0.845
0.018,0.935
0.814,0.137
0.157,0.239
0.142,0.172
0.122,0.161
0.748,0.183
0.616,0.657
0.214,0.183
0.340,0.926
0.406,1.023
0.181,0.239
0.322,0.944
0.828,0.260
0.367,0.962
0.152,0.137
0.662,0.708
0.736,0.597
0.344,0.955
0.283,1.031
0.229,0.118
0.005,0.912
0.008,0.849
0.008,1.024
0.757,0.572
0.780,0.598
0.052,1.049
0.602,0.720
0.389,0.856
0.600,0.710
0.027,0.970
0.213,0.192
0.177,0.184
0.811,0.215
0.750,0.554
0.005,1.027
0.048,0.904
0.379,0.938
0.004,0.813
0.617,0.666
0.077,1.026
0.046,0.955
0.727,0.538
0.696,0.700
0.356,0.927
0.602,0.715
0.355,0.954
0.015,0.947
0.578,0.730
0.046,0.897
0.053,0.209
0.680,0.542
0.057,0.860
0.354,1.004
0.166,0.196
0.026,1.007
0.617,0.747
0.166,0.207
0.629,0.723
0.727,0.561
0.742,0.606
0.602,0.750
0.827,0.179
0.590,0.649
0.553,0.722
0.067,0.205
0.028,1.034
0.010,0.940
0.606,0.627
0.115,0.907
0.028,0.830
0.158,0.158
0.049,0.942
0.117,0.082
0.190,0.131
0.038,1.034
0.844,0.184
0.784,0.615
0.111,0.157
0.654,0.609
0.184,0.141
0.021,0.935
0.015,0.933
0.076,0.175
0.182,0.155
0.086,0.833
0.920,0.259
0.391,0.943
0.333,1.029
0.565,0.736
0.083,1.013
0.078,0.793
0.180,0.108
0.733,0.601
0.403,0.946
0.360,1.033
0.320,0.867
0.002,0.914
0.751,0.548
0.127,0.201
0.030,0.981
0.358,0.969
0.155,0.184
0.561,0.723
0.182,0.135
0.369,0.897
0.164,0.136
0.843,0.177
0.205,0.169
0.802,0.177
0.014,0.864
0.806,0.200
0.329,0.846
0.021,0.859
0.335,0.895
0.127,0.218
0.010,0.881
0.107,0.789
0.198,0.249
0.360,0.932
0.550,0.766
0.039,0.168
0.764,0.234
0.841,0.184
0.134,0.860
0.099,0.956
0.662,0.619
0.754,0.526
0.025,0.876
0.312,0.951
0.254,0.225
0.590,0.693
0.407,1.004
0.081,0.923
0.075,0.865
0.015,0.845
0.630,0.689
0.729,0.599
0.946,0.217
0.719,0.582
0.191,0.143
0.169,0.117
0.001,0.873
0.170,0.177
0.570,0.675
0.158,0.189
0.862,0.260
0.211,0.212
0.384,1.025
0.139,0.136
0.031,0.953
0.045,0.214
0.169,0.151
0.103,0.962
0.085,0.986
0.042,1.043
0.404,0.976
0.577,0.652
0.875,0.204
0.699,0.611
0.677,0.716
0.145,0.127
0.091,0.884
0.375,0.977
0.768,0.532
0.894,0.250
0.422,0.946
0.173,0.203
0.017,1.042
0.001,0.927
0.812,0.163
0.037,0.899
0.080,0.918
0.052,0.969
0.675,0.671
0.158,0.186
0.279,0.209
0.456,0.882
0.735,0.623
0.813,0.134
0.748,0.616
0.070,0.839
0.205,0.082
0.711,0.565
0.169,0.206
0.771,0.618
0.403,0.921
0.190,0.200
0.096,0.859
0.711,0.594
0.126,0.093
0.599,0.732
0.185,0.176
0.056,0.900
0.638,0.659
0.725,0.645
0.442,0.884
0.746,0.619
0.153,0.192
0.003,0.958
0.120,0.173
0.066,0.186
0.651,0.666
0.614,0.692
0.830,0.163
0.033,0.848
0.159,0.140
0.078,1.002
0.574,0.710
0.073,0.922
0.023,0.882
0.201,0.131
0.718,0.590
0.404,1.001
0.261,0.268
0.334,0.880
0.178,0.068
0.414,0.933
0.628,0.650
0.180,0.177
0.569,0.724
0.689,0.675
0.658,0.605
0.785,0.222
0.176,0.195
0.216,0.223
0.780,0.585
0.124,0.121
0.137,0.161
0.010,0.827
0.255,0.153
0.112,0.181
0.844,0.550
0.067,0.852
0.698,0.576
0.708,0.619
0.200,0.261
0.390,0.890
0.052,0.850
0.036,0.967
0.707,0.626
0.174,0.180
0.850,0.189
0.103,0.944
0.225,0.137
0.109,0.203
0.653,0.706
0.642,0.659
0.078,0.916
0.796,0.672
0.211,0.185
0.015,0.916
0.054,0.850
0.622,0.695
0.047,1.080
0.605,0.658
0.137,0.242
0.011,1.026
0.064,0.989
0.095,0.221
0.735,0.609
0.050,1.013
0.203,0.219
0.007,0.981
0.693,0.581
0.038,0.883
0.054,0.833
0.175,0.100
0.734,0.594
0.166,0.095
0.029,0.989
0.634,0.685
0.059,0.893
0.169,0.206
0.180,0.168
0.000,0.822
0.133,0.160
0.695,0.555
0.030,0.953
0.189,0.136
0.116,0.152
0.079,0.928
0.177,0.247
0.746,0.653
0.161,0.216
0.363,1.007
0.108,0.184
0.261,0.212
0.154,0.146
0.814,0.144
0.713,0.571
0.778,0.581
0.815,0.195
0.347,0.924
0.090,0.204
0.168,0.914
0.795,0.626
0.587,0.631
0.575,0.750
0.011,0.938
0.030,0.966
0.355,0.876
0.177,0.108
0.335,0.989
0.183,0.235
0.206,0.153
0.003,0.872
0.147,0.096
0.629,0.697
0.039,0.822
0.368,0.987
0.717,0.562
0.011,1.000
0.849,0.189
0.831,0.277
0.066,0.178
0.056,0.969
0.361,0.917
0.877,0.178
0.038,0.896
0.042,0.888
0.181,0.165
0.377,0.921
0.161,0.202
0.021,0.969
0.192,0.148
0.379,0.902
0.114,0.870
0.184,0.167
0.600,0.684
0.008,0.914
0.555,0.745
0.057,0.833
0.046,0.826
0.111,0.128
0.015,0.917
0.609,0.753
0.041,0.886
0.747,0.629
0.005,0.867
0.042,0.829
0.119,0.141
0.841,0.319
0.726,0.607
0.210,0.245
0.072,0.834
0.771,0.599
0.161,0.123
0.380,1.028
0.396,0.934
0.145,0.188
0.588,0.624
0.888,0.168
0.408,1.000
0.068,0.860
0.141,0.113
0.053,0.986
0.177,0.145
0.156,0.285
0.081,0.888
0.415,0.965
0.877,0.197
0.012,0.864
0.589,0.760
0.750,0.582
0.742,0.576
0.149,0.169
0.171,0.078
0.614,0.732
0.158,0.209
0.404,0.946
0.414,0.947
0.028,0.938
0.359,0.934
0.175,0.219
0.088,0.213
0.139,0.204
0.029,1.061
0.190,0.224
0.127,0.151
0.027,0.970
0.150,0.098
0.813,0.241
0.760,0.513
0.513,0.733
0.064,0.906
0.209,0.123
0.138,0.172
0.031,0.984
0.745,0.622
0.146,0.795
0.722,0.622
0.864,0.229
0.002,0.971
0.652,0.700
0.072,0.804
0.820,0.586
0.013,0.890
0.259,0.922
0.082,0.977
0.432,0.881
0.196,0.088
0.224,0.166
0.161,0.189
0.342,0.906
0.865,0.192
0.608,0.755
0.357,0.951
0.886,0.207
0.336,0.971
0.807,0.183
0.571,0.649
0.398,0.956
0.054,0.962
0.214,0.235
0.135,0.166
0.063,0.855
0.602,0.731
0.935,0.165
0.873,0.161
0.356,0.981
0.342,0.870
0.046,0.798
0.198,0.134
0.737,0.613
0.643,0.758
0.833,0.283
0.546,0.756
0.731,0.245
0.816,0.645
0.138,0.157
0.159,0.866
0.040,0.875
0.794,0.208
0.747,0.227
0.598,0.762
0.816,0.202
0.751,0.601
0.178,0.209
0.213,0.156
0.083,0.890
0.414,0.914
0.425,0.915
0.309,0.934
0.195,0.203
0.721,0.609
0.198,0.199
0.152,0.181
0.633,0.690
0.033,0.932
0.584,0.765
0.204,0.131
0.126,0.114
0.189,0.171
0.092,0.935
0.127,0.873
0.352,0.957
0.206,0.200
0.426,0.903
0.652,0.610
0.741,0.644
0.697,0.692
0.130,0.187
0.051,1.031
0.151,0.104
0.393,0.989
0.192,0.196
0.862,0.172
0.707,0.604
0.794,0.224
0.606,0.731
0.160,0.200
0.615,0.680
0.402,0.935
0.701,0.574
0.391,0.928
0.549,0.799
0.049,1.005
0.118,0.866
0.852,0.199
0.007,1.050
0.130,0.171
0.346,0.977
0.816,0.223
0.076,0.185
0.740,0.668
0.189,0.230
0.130,0.115
0.670,0.559
0.829,0.153
0.720,0.609
0.592,0.697
0.788,0.227
0.100,0.897
0.165,0.111
0.248,0.165
0.681,0.627
0.705,0.618
0.770,0.610
0.649,0.745
0.172,0.164
0.111,0.097
0.339,0.918
0.031,1.028
0.648,0.754
0.263,0.152
0.667,0.737
0.058,0.835
0.103,0.837
0.849,0.237
0.015,0.949
0.165,0.129
0.221,0.189
0.330,0.904
0.078,1.032
0.804,0.270
0.258,0.218
0.220,0.202
0.389,0.943
0.010,0.931
0.854,0.147
0.026,0.805
0.120,0.848
0.845,0.261
0.589,0.709
0.853,0.198
0.587,0.776
0.173,0.186
0.220,0.173
0.196,0.147
0.096,0.825
0.063,0.972
0.092,0.873
0.030,1.008
0.721,0.537
0.604,0.737
0.258,0.127
0.603,0.697
0.205,0.160
0.366,0.960
0.800,0.245
0.155,0.169
0.759,0.192
0.169,0.179
0.031,0.845
0.684,0.629
0.017,0.935
0.395,0.943
0.201,0.145
0.635,0.725
0.837,0.212
0.760,0.682
0.348,0.946
0.403,0.890
0.462,0.981
0.731,0.548
0.165,0.140
0.126,0.205
0.009,0.890
0.122,0.103
0.545,0.668
0.810,0.226
0.014,0.930
0.831,0.221
0.737,0.574
0.015,0.914
0.808,0.248
0.193,0.167
0.586,0.681
0.021,0.935
0.200,0.235
0.089,0.142
0.451,0.934
0.073,0.919
0.040,0.917
0.033,0.979
0.825,0.223
0.188,0.183
0.066,0.855
0.116,0.175
0.608,0.763
0.862,0.195
0.027,0.809
0.099,0.122
0.074,0.820
0.080,1.019
0.091,0.842
0.163,0.185
0.154,0.177
0.660,0.777
0.174,0.214
0.409,0.986
0.809,0.183
0.605,0.713
0.056,0.881
0.396,0.922
0.861,0.184
0.015,0.978
0.101,0.919
0.162,0.082
0.686,0.628
0.098,0.901
0.005,0.892
0.046,0.856
0.698,0.615
0.369,0.917
0.851,0.256
0.172,0.159
0.805,0.216
0.899,0.179
0.795,0.125
0.200,0.154
0.587,0.716
0.257,0.141
0.228,0.173
0.706,0.572
0.214,0.205
0.682,0.592
0.390,0.938
0.154,0.120
0.358,0.946
0.608,0.663
0.738,0.613
0.212,0.244
0.095,0.845
0.663,0.736
0.042,0.920
0.164,0.203
0.178,0.229
0.150,0.154
0.337,0.982
0.053,0.932
0.322,0.945
0.040,0.861
0.110,0.196
0.629,0.701
0.866,0.211
0.198,0.136
0.140,0.127
0.397,0.931
0.024,0.903
0.708,0.532
0.690,0.555
0.373,0.988
0.071,0.902
0.126,0.136
0.718,0.601
0.002,0.896
0.020,0.910
0.667,0.728
0.142,0.182
0.605,0.723
0.838,0.166
0.795,0.278
0.052,0.950
0.072,0.817
0.171,0.099
0.688,0.675
0.185,0.185
0.090,0.886
0.341,0.897
0.662,0.566
0.758,0.632
0.025,0.879
0.876,0.153
0.087,0.844
0.590,0.732
0.742,0.568
0.401,0.972
0.190,0.196
0.186,0.169
0.633,0.671
0.208,0.257
0.935,0.195
0.760,0.561
0.685,0.783
0.039,0.835
0.346,1.034
0.017,0.163
0.139,0.204
0.056,0.970
0.198,0.226
0.175,0.171
0.611,0.743
0.041,0.961
0.323,0.955
0.832,0.226
0.816,0.240
0.421,0.896
0.168,0.131
0.613,0.661
0.077,0.935
0.299,0.976
0.048,0.970
0.879,0.164
0.178,0.217
0.700,0.596
0.713,0.623
0.863,0.226
0.714,0.616
0.078,0.899
0.828,0.223
0.087,0.926
0.373,0.896
0.436,0.954
0.729,0.553
0.730,0.602
0.184,0.194
0.718,0.608
0.103,0.226
0.354,0.937
0.789,0.599
0.550,0.764
0.759,0.578
0.615,0.652
0.336,0.903
0.657,0.762
0.743,0.552
0.057,0.897
0.610,0.723
0.134,0.183
0.005,1.029
0.394,0.936
0.574,0.792
0.374,0.940
0.086,0.874
0.878,0.223
0.079,0.919
0.044,1.021
0.175,0.107
0.025,0.936
0.423,0.891
0.015,0.927
0.005,0.953
0.765,0.626
0.159,0.211
0.101,0.184
0.005,0.868
0.377,0.919
0.609,0.703
0.145,0.209
0.310,0.980
0.390,0.887
0.195,0.166
0.215,0.189
0.402,0.974
0.689,0.611
0.169,0.184
0.043,0.849
0.806,0.161
0.745,0.585
0.106,0.172
0.767,0.185
0.782,0.597
0.143,0.207
0.825,0.244
0.156,0.167
0.036,0.987
0.779,0.641
0.150,0.252
0.190,0.146
0.031,0.920
0.166,0.159
0.614,0.695
0.226,0.140
0.720,0.587
0.056,0.938
0.199,0.227
0.865,0.144
0.035,0.818
0.137,0.133
0.630,0.648
0.455,0.973
0.000,0.865
0.399,0.958
0.541,0.659
0.648,0.661
0.702,0.506
0.036,0.839
0.048,0.961
0.073,0.831
0.219,0.163
0.056,1.052
0.200,0.239
0.114,0.848
0.054,0.829
0.067,0.926
0.371,0.913
0.639,0.612
0.202,0.172
0.725,0.624
0.062,1.027
0.690,0.608
0.030,0.929
0.140,0.178
0.668,0.662
0.164,0.163
0.181,0.193
0.054,0.963
0.854,0.166
0.631,0.680
0.157,0.192
0.604,0.766
0.697,0.617
0.097,0.870
0.130,0.210
0.340,0.955
0.135,0.122
0.038,0.930
0.596,0.718
0.018,0.899
0.151,0.190
0.284,0.145
0.137,0.216
0.094,0.204
0.754,0.184
0.720,0.642
0.376,1.004
0.654,0.797
0.175,0.193
0.608,0.717
0.611,0.655
0.311,1.008
0.613,0.704
0.060,0.833
0.197,0.146
0.383,0.923
0.434,1.017
0.221,0.117
0.199,0.159
0.226,0.203
0.005,0.831
0.380,0.957
0.754,0.599
0.753,0.565
0.422,0.926
0.225,0.207
0.608,0.713
0.004,1.044
0.080,0.951
0.336,0.966
0.728,0.629
0.545,0.660
0.037,0.971
0.339,0.969
0.569,0.704
0.070,0.159
0.433,0.991
0.165,0.116
0.027,0.845
0.596,0.694
0.007,0.912
0.616,0.739
0.232,0.187
0.837,0.178
0.785,0.226
0.163,0.220
0.731,0.626
0.669,0.670
0.329,1.018
0.569,0.764
0.133,0.202
0.557,0.661
0.102,0.225
0.181,0.207
0.380,0.978
0.004,0.995
0.728,0.566
0.161,0.147
0.873,0.231
0.575,0.682
0.153,0.883
0.852,0.262
0.826,0.271
0.137,0.159
0.680,0.582
0.228,0.183
0.227,0.216
0.726,0.542
0.150,0.152
0.839,0.202
0.614,0.735
0.822,0.239
0.832,0.148
0.191,0.232
0.346,0.968
0.740,0.562
0.352,0.953
0.796,0.252
0.015,0.978
0.089,1.004
0.068,0.822
0.626,0.701
0.743,0.639
0.205,0.268
0.747,0.612
0.174,0.208
0.096,0.893
0.854,0.199
0.169,0.188
0.377,1.009
0.121,0.234
0.788,0.234
0.161,0.182
0.146,0.116
0.027,1.011
0.598,0.669
0.797,0.604
0.838,0.264
0.664,0.699
0.030,0.814
0.637,0.709
0.755,0.636
0.077,0.213
0.781,0.287
0.162,0.176
0.197,0.275
0.066,0.908
0.437,0.955
0.646,0.674
0.715,0.638
0.806,0.227
0.710,0.619
0.804,0.172
0.658,0.695
0.357,0.985
0.182,0.130
0.367,0.935
0.517,0.754
0.807,0.172
0.117,0.857
0.741,0.605
0.036,0.799
0.700,0.614
0.646,0.732
0.595,0.658
0.024,0.958
0.746,0.547
0.512,0.664
0.106,0.774
0.384,0.919
0.342,0.937
0.874,0.168
0.114,0.134
0.633,0.724
0.014,0.918
0.182,0.163
0.216,0.159
0.100,0.102
0.608,0.680
0.098,0.822
0.357,0.951
0.131,0.188
0.594,0.740
0.135,0.193
0.746,0.620
0.730,0.568
0.173,0.210
0.191,0.223
0.064,0.894
0.771,0.603
0.360,0.989
0.114,0.182
0.620,0.704
0.021,1.023
0.675,0.709
0.015,0.986
0.001,0.925
0.173,0.226
0.687,0.548
0.201,0.176
0.171,0.162
0.163,0.102
0.646,0.682
0.174,0.218
0.142,0.121
0.040,0.941
0.729,0.584
0.712,0.672
0.794,0.240
0.008,0.988
0.136,0.200
0.404,0.985
0.083,0.760
0.248,0.100
0.169,0.151
0.107,0.140
0.031,0.869
0.855,0.132
0.606,0.707
0.390,0.907
0.375,0.954
0.309,0.940
0.174,0.062
0.871,0.184
0.091,0.978
0.072,0.950
0.003,0.992
0.077,0.889
0.620,0.665
0.051,0.950
0.602,0.707
0.001,0.835
0.223,0.220
0.181,0.102
0.052,0.962
0.016,0.877
0.196,0.212
0.222,0.087
0.038,0.936
0.733,0.646
0.191,0.229
0.062,0.821
0.163,0.181
0.840,0.270
0.357,1.041
0.040,0.930
0.839,0.600
0.815,0.195
0.746,0.590
0.395,0.971
0.363,0.888
0.098,0.943
0.816,0.224
0.603,0.736
0.657,0.665
0.813,0.559
0.663,0.672
0.410,0.997
0.787,0.255
0.359,0.986
0.236,0.145
0.681,0.768
0.030,0.963
0.588,0.740
0.885,0.219
0.129,0.145
0.198,0.181
0.031,0.947
0.104,0.898
0.062,0.888
0.591,0.637
0.599,0.661
0.210,0.165
0.160,0.220
0.066,0.914
0.738,0.566
0.111,0.215
0.140,0.222
0.015,0.950
0.413,0.981
0.186,0.128
0.560,0.583
0.245,0.202
0.852,0.196
0.892,0.187
0.734,0.258
0.399,0.899
0.859,0.258
0.034,0.909
0.156,0.213
0.517,0.780
0.039,0.969
0.875,0.152
0.015,0.942
0.593,0.717
0.017,0.921
0.573,0.713
0.017,1.028
0.196,0.187
0.581,0.741
0.769,0.269
0.023,0.832
0.004,0.941
0.789,0.240
0.023,0.974
0.181,0.122
0.159,0.185
0.172,0.169
0.747,0.621
0.138,0.111
0.623,0.684
0.062,0.975
0.713,0.619
0.450,1.011
0.817,0.207
0.140,0.207
0.139,0.986
0.218,0.138
0.757,0.588
0.828,0.295
0.062,0.879
0.856,0.216
0.136,0.234
0.019,0.967
0.727,0.633
0.733,0.614
0.208,0.128
0.555,0.656
0.224,0.180
0.195,0.223
0.860,0.249
0.291,0.944
0.188,0.149
0.133,0.101
0.027,0.871
0.787,0.590
0.621,0.752
0.723,0.557
0.395,0.933
0.062,0.868
0.068,0.974
0.108,0.215
0.627,0.702
0.677,0.660
0.779,0.580
0.054,1.025
0.074,0.168
0.757,0.561
0.247,0.254
0.065,0.898
0.570,0.753
0.610,0.687
0.412,0.983
0.842,0.185
0.377,0.959
0.640,0.586
0.347,0.956
0.139,0.171
0.814,0.130
0.009,0.927
0.009,0.949
0.772,0.576
0.155,0.178
0.608,0.671
0.873,0.245
0.152,0.182
0.180,0.186
0.679,0.700
0.051,0.973
0.139,0.151
0.143,0.177
0.834,0.511
0.000,0.927
0.628,0.707
0.040,0.875
0.899,0.260
0.163,0.175
0.110,0.140
0.616,0.803
0.825,0.203
0.010,0.982
0.085,0.848
0.070,0.977
0.146,0.221
0.051,1.018
0.591,0.725
0.064,0.898
0.467,0.962
0.766,0.166
0.064,0.991
0.095,0.895
0.212,0.173
0.101,0.213
0.624,0.671
0.047,0.965
0.181,0.048
0.062,0.868
0.645,0.691
0.021,0.836
0.048,0.920
0.584,0.689
0.024,0.918
0.318,0.901
0.138,0.187
0.046,0.952
0.762,0.545
0.121,0.166
0.574,0.687
0.615,0.725
0.357,0.925
0.043,1.039
0.398,0.845
0.051,0.849
0.207,0.213
0.626,0.662
0.065,0.827
0.372,0.911
0.082,0.942
0.056,1.020
0.837,0.342
0.036,0.829
0.316,0.912
0.251,0.215
0.027,0.890
0.184,0.156
0.616,0.695
0.410,0.976
0.180,0.135
0.254,0.103
0.044,0.955
0.132,0.200
0.652,0.670
0.044,1.096
0.523,0.683
0.016,0.908
0.588,0.678
0.182,0.198
0.828,0.256
0.699,0.560
0.684,0.620
0.739,0.598
0.140,0.149
0.181,0.161
0.733,0.586
0.138,0.199
0.813,0.205
0.170,0.109
0.352,0.939
0.115,0.210
0.106,0.849
0.160,0.208
0.087,0.857
0.010,1.039
0.050,0.949
0.213,0.108
0.399,0.917
0.756,0.518
0.848,0.184
0.379,0.900
0.308,0.967
0.206,0.118
0.118,0.161
0.101,0.856
0.251,0.185
0.400,0.949
0.582,0.771
0.075,0.950
0.811,0.227
0.018,0.895
0.555,0.731
0.105,0.123
0.612,0.712
0.027,0.900
0.421,0.943
0.135,0.885
0.178,0.187
0.132,0.196
0.174,0.196
0.083,0.165
0.113,0.265
0.139,0.135
0.060,0.245
0.796,0.209
0.088,0.142
0.221,0.185
0.740,0.620
0.720,0.557
0.790,0.206
0.168,0.246
0.083,0.939
0.865,0.277
0.853,0.171
0.834,0.140
0.131,0.171
0.167,0.190
0.864,0.266
0.042,0.983
0.798,0.177
0.561,0.686
0.171,0.158
0.058,0.967
0.619,0.746
0.165,0.145
0.049,0.814
0.555,0.687
0.255,0.200
0.123,0.128
0.089,0.876
0.577,0.677
0.535,0.670
0.593,0.729
0.027,0.975
0.168,0.135
0.649,0.668
0.824,0.240
0.144,0.127
0.830,0.276
0.168,0.128
0.146,0.133
0.605,0.720
0.770,0.574
0.182,0.159
0.177,0.184
0.606,0.654
0.899,0.217
0.012,0.899
0.057,0.949
0.066,0.987
0.184,0.118
0.880,0.125
0.073,0.959
0.034,0.900
0.424,0.952
0.369,0.938
0.664,0.747
0.131,0.188
0.184,0.195
0.837,0.192
0.013,0.900
0.013,0.900
0.586,0.666
0.203,0.180
0.407,0.928
0.044,0.858
0.147,0.132
0.629,0.693
0.653,0.684
0.208,0.162
0.354,0.896
0.713,0.573
0.784,0.623
0.765,0.598
0.691,0.547
0.839,0.206
0.808,0.592
0.076,0.151
0.859,0.182
0.233,0.235
0.169,0.210
0.076,0.106
0.785,0.542
0.398,0.990
0.397,1.004
0.267,0.167
0.809,0.207
0.164,0.096
0.158,0.204
0.868,0.212
0.026,0.955
0.756,0.668
0.018,0.981
0.086,0.084
0.001,0.902
0.022,0.854
0.056,0.923
0.011,0.987
0.886,0.205
0.021,0.825
0.034,0.976
0.068,0.860
0.187,0.193
0.369,0.933
0.062,0.942
0.723,0.513
0.201,0.229
0.626,0.667
0.165,0.116
0.002,0.934
0.759,0.585
0.159,0.152
0.166,0.129
0.102,0.220
0.756,0.625
0.839,0.125
0.685,0.620
0.026,0.961
0.144,0.160
0.667,0.636
0.609,0.724
0.191,0.156
0.122,0.161
0.462,1.022
0.215,0.229
0.072,0.872
0.687,0.517
0.033,0.859
0.185,0.156
0.218,0.126
0.688,0.580
0.148,0.193
0.398,1.021
0.793,0.221
0.119,0.137
0.007,0.942
0.195,0.198
0.129,0.208
0.035,0.928
0.025,1.059
0.184,0.152
0.057,0.970
0.396,0.934
0.204,0.323
0.612,0.680
0.068,0.873
0.810,0.189
0.197,0.204
0.355,0.927
0.606,0.698
0.013,0.984
0.143,0.222
0.042,0.822
0.402,0.989
0.388,0.990
0.132,0.144
0.182,0.171
0.586,0.705
0.846,0.272
0.107,0.876
0.793,0.254
0.074,0.887
0.748,0.592
0.057,0.871
0.178,0.232
0.013,1.013
0.012,0.913
0.613,0.747
0.319,0.925
0.391,0.906
0.368,0.943
0.102,0.865
0.016,0.869
0.089,0.821
0.055,0.955
0.379,0.972
0.118,0.141
0.075,0.235
0.385,0.935
0.033,0.865
0.222,0.188
0.943,0.203
0.838,0.210
0.854,0.236
0.205,0.180
0.889,0.142
0.105,0.152
0.358,1.026
0.051,0.890
0.678,0.769
0.144,0.886
0.540,0.665
0.191,0.219
0.195,0.185
0.041,0.868
0.068,0.762
0.808,0.260
0.066,0.851
0.019,1.025
0.102,0.120
0.017,1.010
0.152,0.142
0.038,0.851
0.356,0.973
0.069,0.909
0.004,0.983
0.164,0.192
0.130,0.143
0.396,1.085
0.581,0.665
0.206,0.171
0.111,0.116
0.722,0.587
0.685,0.614
0.921,0.192
0.831,0.242
0.057,0.980
0.023,0.905
0.688,0.633
0.153,0.234
0.383,0.930
0.020,0.861
0.119,0.177
0.125,0.193
0.143,0.120
0.036,0.967
0.433,0.930
0.409,0.854
0.159,0.118
0.859,0.198
0.182,0.187
0.864,0.279
0.755,0.285
0.024,0.971
0.010,0.991
0.245,0.110
0.737,0.624
0.046,0.908
0.354,0.958
0.168,0.095
0.739,0.624
0.789,0.560
0.134,0.136
0.135,0.791
0.075,0.898
0.759,0.593
0.595,0.773
0.078,0.871
0.400,0.904
0.082,0.828
0.414,1.007
0.821,0.204
0.128,0.150
0.737,0.653
0.348,0.898
0.784,0.165
0.053,0.895
0.628,0.625
0.688,0.654
0.042,0.954
0.321,0.964
0.202,0.138
0.164,0.147
0.053,1.013
0.604,0.751
0.775,0.211
0.036,0.997
