0.602,0.711
0.176,0.146
0.083,0.884
0.380,0.920
0.723,0.513
0.350,0.920
0.672,0.696
0.160,0.146
0.422,0.995
0.681,0.619
0.727,0.532
0.377,0.942
0.177,0.199
0.012,0.904
0.169,0.126
0.027,0.878
0.166,0.197
0.103,0.800
0.597,0.677
0.047,0.989
0.557,0.678
0.096,0.195
0.812,0.581
0.576,0.708
0.680,0.574
0.561,0.699
0.083,0.976
0.152,0.125
0.694,0.576
0.210,0.190
0.785,0.566
0.757,0.599
0.133,0.144
0.150,0.188
0.797,0.166
0.721,0.567
0.569,0.771
0.654,0.741
0.102,0.814
0.195,0.214
0.521,0.753
0.086,0.846
0.792,0.619
0.005,0.996
0.005,0.989
0.148,0.104
0.169,0.208
0.191,0.103
0.803,0.227
0.364,0.915
0.843,0.172
0.163,0.170
0.635,0.690
0.751,0.636
0.033,0.937
0.060,0.925
0.710,0.680
0.201,0.237
0.184,0.127
0.136,0.166
0.642,0.596
0.024,0.822
0.009,0.946
0.499,0.773
0.369,0.988
0.002,0.961
0.673,0.605
0.064,0.997
0.174,0.149
0.052,0.856
0.223,0.150
0.857,0.199
0.588,0.722
0.718,0.634
0.222,0.133
0.027,0.924
0.852,0.280
0.346,0.959
0.723,0.657
0.194,0.099
0.097,0.853
0.702,0.554
0.018,0.978
0.397,0.974
0.137,0.197
0.038,0.829
0.550,0.721
0.081,0.807
0.058,0.904
0.038,1.057
0.356,0.950
0.149,0.163
0.131,0.777
0.702,0.664
0.148,0.184
0.213,0.168
0.660,0.638
0.822,0.262
0.652,0.545
0.063,0.885
0.593,0.700
0.032,0.869
0.618,0.745
0.735,0.642
0.344,0.935
0.728,0.614
0.192,0.102
0.131,0.162
0.051,0.969
0.065,0.914
0.743,0.627
0.625,0.736
0.584,0.673
0.236,0.101
0.094,0.837
0.742,0.576
0.745,0.554
0.641,0.611
0.106,0.165
0.180,0.224
0.202,0.211
0.126,0.181
0.833,0.184
0.365,0.915
0.133,0.161
0.114,0.114
0.897,0.180
0.643,0.675
0.129,0.214
0.345,0.960
0.005,0.843
0.831,0.201
0.567,0.711
0.134,0.217
0.387,0.990
0.516,0.665
0.711,0.712
0.182,0.135
0.037,1.026
0.305,0.920
0.114,0.160
0.170,0.159
0.034,0.956
0.096,0.250
0.090,0.846
0.157,0.221
0.005,0.956
0.602,0.651
0.004,0.956
0.175,0.160
0.579,0.756
0.163,0.112
0.612,0.732
0.174,0.204
0.791,0.211
0.701,0.745
0.800,0.272
0.248,0.212
0.029,0.990
0.313,0.860
0.204,0.097
0.857,0.188
0.556,0.673
0.565,0.720
0.203,0.143
0.663,0.665
0.865,0.219
0.119,0.124
0.144,0.234
0.296,0.981
0.074,0.829
0.095,0.127
0.610,0.699
0.066,0.143
0.399,0.923
0.686,0.572
0.034,0.839
0.092,0.869
0.049,0.844
0.049,0.886
0.339,0.961
0.120,0.149
0.628,0.611
0.732,0.557
0.704,0.651
0.028,0.960
0.036,0.963
0.874,0.218
0.374,0.912
0.802,0.202
0.606,0.627
0.024,0.841
0.670,0.679
0.376,0.908
0.231,0.205
0.775,0.597
0.580,0.688
0.080,0.093
0.116,0.213
0.871,0.273
0.004,0.935
0.550,0.763
0.117,0.185
0.241,0.168
0.622,0.693
0.014,0.998
0.589,0.725
0.875,0.158
0.165,0.155
0.365,0.904
0.808,0.218
0.004,0.966
0.384,0.977
0.176,0.126
0.843,0.227
0.774,0.199
0.052,0.916
0.202,0.257
0.151,0.218
0.036,0.911
0.061,0.839
0.050,0.861
0.151,0.219
0.879,0.266
0.218,0.135
0.044,1.021
0.191,0.251
0.849,0.219
0.066,0.929
0.324,0.889
0.392,1.001
0.432,0.962
0.163,0.267
0.585,0.688
0.019,0.993
0.396,0.960
0.170,0.191
0.568,0.698
0.805,0.673
0.695,0.648
0.336,0.935
0.172,0.199
0.085,1.011
0.031,0.990
0.841,0.225
0.056,0.979
0.059,0.820
0.025,0.945
0.596,0.699
0.178,0.246
0.377,0.936
0.680,0.591
0.077,0.979
0.565,0.703
0.553,0.674
0.185,0.181
0.038,0.929
0.862,0.214
0.086,0.131
0.423,0.951
0.073,0.894
0.012,0.948
0.801,0.197
0.365,0.961
0.883,0.242
0.088,0.856
0.843,0.172
0.686,0.624
0.184,0.166
0.061,1.056
0.461,1.000
0.217,0.153
0.211,0.216
0.102,0.823
0.181,0.155
0.654,0.603
0.638,0.681
0.141,0.878
0.020,0.989
0.593,0.684
0.702,0.575
0.161,0.190
0.034,0.960
0.827,0.168
0.747,0.615
0.224,0.208
0.392,0.974
0.753,0.528
0.773,0.596
0.029,0.985
0.157,0.097
0.711,0.525
0.633,0.680
0.096,0.848
0.880,0.180
0.770,0.606
0.118,0.937
0.441,1.012
0.308,0.941
0.749,0.616
0.356,0.945
0.086,0.904
0.258,0.127
0.046,0.850
0.352,0.951
0.208,0.136
0.931,0.265
0.092,0.833
0.055,0.936
0.057,0.864
0.213,0.187
0.161,0.165
0.117,0.101
0.796,0.197
0.780,0.553
0.165,0.220
0.005,0.879
0.829,0.190
0.826,0.249
0.021,0.930
0.678,0.690
0.001,0.967
0.395,1.010
0.618,0.700
0.014,0.854
0.322,0.932
0.149,0.189
0.657,0.698
0.258,0.169
0.031,0.938
0.123,0.187
0.233,0.182
0.698,0.620
0.002,1.009
0.163,0.192
0.012,0.996
0.159,0.208
0.771,0.207
0.095,0.123
0.016,1.007
0.044,0.877
0.128,0.208
0.396,0.978
0.201,0.131
0.027,0.944
0.390,0.947
0.748,0.574
0.322,0.961
0.375,0.974
0.069,0.956
0.335,0.928
0.035,1.001
0.192,0.158
0.010,0.822
0.020,0.840
0.139,0.114
0.357,0.986
0.006,0.856
0.828,0.255
0.091,0.892
0.041,0.862
0.589,0.648
0.035,0.906
0.063,0.926
0.183,0.232
0.326,0.983
0.019,0.942
0.426,0.977
0.107,0.946
0.142,0.247
0.797,0.270
0.214,0.140
0.048,0.955
0.636,0.566
0.848,0.248
0.293,1.006
0.402,0.907
0.681,0.598
0.128,0.178
0.056,0.860
0.410,0.927
0.036,0.954
0.444,0.967
0.341,0.950
0.588,0.707
0.584,0.707
0.035,1.002
0.116,0.787
0.578,0.736
0.001,0.830
0.206,0.175
0.661,0.615
0.147,0.156
0.817,0.190
0.058,0.885
0.316,0.978
0.750,0.549
0.593,0.711
0.014,0.905
0.169,0.276
0.326,0.949
0.623,0.736
0.418,0.983
0.816,0.219
0.710,0.546
0.177,0.235
0.151,0.190
0.153,0.255
0.431,0.974
0.044,0.812
0.023,0.983
0.405,0.991
0.541,0.696
0.009,1.000
0.430,0.934
0.052,0.892
0.795,0.211
0.725,0.658
0.066,0.842
0.049,0.955
0.759,0.555
0.890,0.135
0.023,0.960
0.370,1.011
0.155,0.161
0.556,0.750
0.596,0.756
0.734,0.656
0.365,0.994
0.147,0.198
0.011,0.881
0.808,0.211
0.623,0.619
0.756,0.547
0.144,0.095
0.133,0.168
0.176,0.184
0.080,0.124
0.711,0.616
0.168,0.179
0.829,0.207
0.611,0.709
0.057,0.822
0.012,0.983
0.885,0.275
0.691,0.621
0.430,1.005
0.046,0.872
0.050,0.924
0.594,0.697
0.134,0.164
0.168,0.153
0.616,0.750
0.723,0.522
0.136,0.200
0.331,0.955
0.112,0.181
0.074,0.171
0.200,0.218
0.055,0.974
0.051,0.909
0.009,1.078
0.668,0.606
0.054,0.994
0.005,0.873
0.312,0.866
0.039,0.867
0.180,0.153
0.696,0.617
0.109,0.093
0.054,0.854
0.356,0.940
0.140,0.198
0.599,0.721
0.127,0.872
0.901,0.204
0.165,0.189
0.055,0.843
0.825,0.241
0.756,0.580
0.377,0.993
0.140,0.154
0.820,0.219
0.703,0.648
0.639,0.694
0.038,0.908
0.079,0.885
0.804,0.216
0.746,0.550
0.082,0.900
0.599,0.730
0.152,0.154
0.805,0.226
0.720,0.644
0.751,0.582
0.133,0.859
0.058,0.943
0.811,0.194
0.737,0.535
0.027,0.896
0.354,0.875
0.369,0.936
0.622,0.663
0.329,0.955
0.868,0.259
0.760,0.582
0.857,0.206
0.004,0.977
0.187,0.166
0.253,0.197
0.031,0.855
0.661,0.617
0.159,0.155
0.885,0.147
0.070,0.839
0.150,0.193
0.194,0.110
0.827,0.197
0.062,0.989
0.127,0.218
0.178,0.175
0.204,0.237
0.098,1.005
0.049,0.974
0.038,0.900
0.177,0.160
0.759,0.178
0.814,0.266
0.701,0.603
0.186,0.087
0.196,0.176
0.023,0.920
0.021,0.878
0.396,0.907
0.177,0.184
0.176,0.185
0.897,0.219
0.056,0.863
0.212,0.145
0.126,0.196
0.419,1.009
0.771,0.572
0.719,0.573
0.028,0.907
0.364,0.884
0.021,0.978
0.357,0.925
0.199,0.214
0.206,0.235
0.805,0.239
0.785,0.562
0.858,0.196
0.346,0.976
0.420,0.966
0.189,0.165
0.039,0.860
0.851,0.224
0.424,1.040
0.197,0.151
0.204,0.155
0.729,0.583
0.724,0.190
0.012,0.994
0.178,0.171
0.108,0.099
0.035,0.839
0.081,0.985
0.219,0.189
0.096,0.867
0.656,0.726
0.020,1.021
0.079,0.091
0.391,0.967
0.627,0.691
0.590,0.661
0.589,0.698
0.041,1.010
0.135,0.135
0.135,0.161
0.063,0.804
0.142,0.143
0.899,0.297
0.197,0.186
0.861,0.224
0.046,0.991
0.159,0.105
0.040,0.903
0.242,0.152
0.076,0.928
0.105,0.898
0.620,0.770
0.683,0.544
0.123,0.866
0.165,0.216
0.732,0.582
0.152,0.136
0.074,1.007
0.093,0.819
0.753,0.560
0.577,0.722
0.203,0.171
0.767,0.165
0.178,0.170
0.608,0.656
0.735,0.270
0.363,0.968
0.167,0.200
0.215,0.163
0.668,0.649
0.569,0.710
0.734,0.550
0.106,0.846
0.062,0.862
0.799,0.603
0.042,0.932
0.594,0.639
0.654,0.712
0.365,0.960
0.023,0.964
0.148,0.864
0.825,0.178
0.821,0.592
0.706,0.612
0.824,0.259
0.744,0.647
0.098,0.125
0.184,0.203
0.217,0.238
0.010,0.926
0.297,0.922
0.833,0.287
0.256,0.218
0.411,0.939
0.607,0.704
0.701,0.563
0.150,0.129
0.411,0.962
0.183,0.132
0.040,0.993
0.132,0.183
0.028,0.952
0.804,0.220
0.585,0.680
0.035,0.872
0.826,0.194
0.732,0.629
0.869,0.273
0.330,0.951
0.866,0.249
0.080,0.926
0.762,0.632
0.060,0.875
0.744,0.622
0.734,0.649
0.318,0.912
0.425,1.044
0.756,0.198
0.203,0.178
0.056,0.864
0.360,0.967
0.717,0.608
0.242,0.158
0.724,0.596
0.015,0.958
0.158,0.208
0.126,0.878
0.027,1.036
0.006,0.854
0.093,0.968
0.029,0.878
0.676,0.578
0.003,0.967
0.247,0.238
0.591,0.727
0.211,0.187
0.197,0.182
0.344,0.941
0.331,1.008
0.767,0.166
0.851,0.223
0.607,0.685
0.128,0.890
0.041,0.964
0.761,0.228
0.659,0.717
0.009,0.957
0.018,0.895
0.238,0.220
0.682,0.593
0.037,0.922
0.053,0.869
0.037,0.827
0.064,0.890
0.225,0.155
0.689,0.599
0.571,0.743
0.558,0.683
0.779,0.583
0.602,0.662
0.603,0.658
0.355,0.933
0.002,0.985
0.014,0.835
0.571,0.769
0.136,0.129
0.242,0.194
0.751,0.636
0.084,0.889
0.770,0.621
0.427,0.913
0.820,0.219
0.381,0.956
0.623,0.707
0.603,0.748
0.711,0.523
0.010,0.826
0.071,0.896
0.549,0.777
0.780,0.599
0.156,0.134
0.467,0.938
0.040,0.982
0.146,0.174
0.173,0.182
0.140,0.210
0.809,0.589
0.199,0.226
0.065,0.991
0.606,0.691
0.753,0.578
0.020,0.867
0.076,0.990
0.521,0.694
0.583,0.693
0.909,0.228
0.358,0.908
0.375,0.950
0.259,0.196
0.882,0.157
0.017,0.815
0.092,0.924
0.655,0.577
0.201,0.140
0.734,0.618
0.838,0.242
0.068,0.838
0.854,0.253
0.215,0.156
0.202,0.192
0.013,1.033
0.836,0.206
0.177,0.194
0.003,0.793
0.884,0.238
0.889,0.162
0.764,0.223
0.069,0.846
0.812,0.571
0.605,0.675
0.113,0.076
0.532,0.651
0.864,0.177
0.046,1.035
0.614,0.800
0.626,0.738
0.787,0.551
0.712,0.537
0.258,0.157
0.739,0.587
0.199,0.279
0.356,0.938
0.195,0.299
0.568,0.692
0.350,1.024
0.082,0.941
0.653,0.667
0.133,0.913
0.868,0.203
0.011,0.945
0.383,0.963
0.091,0.846
0.009,0.968
0.415,0.961
0.791,0.582
0.777,0.261
0.118,0.163
0.017,0.961
0.805,0.231
0.387,0.940
0.148,0.261
0.017,0.962
0.425,0.895
0.708,0.657
0.199,0.148
0.692,0.564
0.353,0.989
0.213,0.168
0.103,0.144
0.021,0.917
0.531,0.711
0.399,0.996
0.003,0.967
0.838,0.203
0.007,0.962
0.125,0.176
0.271,0.897
0.756,0.620
0.166,0.182
0.106,0.982
0.048,0.834
0.839,0.163
0.799,0.136
0.765,0.611
0.138,0.186
0.829,0.242
0.834,0.239
0.610,0.762
0.824,0.133
0.044,0.975
0.577,0.691
0.054,0.907
0.257,0.151
0.049,0.969
0.154,0.190
0.369,0.959
0.227,0.206
0.783,0.580
0.093,0.826
0.595,0.765
0.820,0.202
0.067,0.111
0.438,1.048
0.246,0.205
0.033,0.871
0.534,0.727
0.208,0.221
0.812,0.211
0.384,0.971
0.174,0.212
0.562,0.699
0.096,0.207
0.538,0.705
0.166,0.187
0.144,0.181
0.058,0.804
0.007,1.027
0.155,0.166
0.060,0.924
0.064,0.860
0.689,0.605
0.674,0.544
0.200,0.166
0.066,0.968
0.209,0.213
0.115,0.128
0.845,0.242
0.255,0.138
0.161,0.203
0.134,0.138
0.776,0.645
0.149,0.155
0.796,0.606
0.752,0.278
0.281,0.192
0.143,0.081
0.012,1.025
0.155,0.131
0.015,0.885
0.100,0.883
0.020,1.006
0.584,0.677
0.044,0.881
0.827,0.184
0.112,0.194
0.849,0.266
0.203,0.175
0.106,0.125
0.216,0.197
0.151,0.148
0.700,0.611
0.866,0.252
0.060,1.019
0.096,0.190
0.179,0.157
0.124,0.126
0.064,0.889
0.802,0.219
0.036,0.967
0.389,0.985
0.641,0.709
0.243,0.920
0.349,0.908
0.198,0.141
0.142,0.177
0.141,0.139
0.408,0.899
0.854,0.217
0.254,0.214
0.834,0.189
0.402,0.864
0.086,0.218
0.366,0.975
0.164,0.211
0.680,0.656
0.072,1.020
0.851,0.275
0.144,0.177
0.384,0.938
0.733,0.595
0.814,0.239
0.182,0.241
0.093,0.867
0.386,0.906
0.841,0.213
0.063,0.890
0.704,0.564
0.535,0.679
0.139,0.305
0.173,0.160
0.150,0.218
0.061,0.818
0.890,0.185
0.388,0.944
0.123,0.984
0.717,0.674
0.006,0.945
0.178,0.157
0.915,0.194
0.016,0.971
0.026,0.977
0.143,0.165
0.163,0.173
0.375,0.895
0.818,0.229
0.444,0.982
0.688,0.541
0.037,0.936
0.666,0.678
0.165,0.173
0.050,0.929
0.733,0.558
0.727,0.608
0.208,0.187
0.024,0.934
0.784,0.632
0.083,0.994
0.729,0.219
0.447,0.913
0.783,0.672
0.132,0.178
0.251,0.229
0.095,0.832
0.847,0.124
0.312,0.906
0.240,0.181
0.155,0.108
0.730,0.588
0.165,0.115
0.027,0.867
0.260,0.271
0.046,0.925
0.080,0.916
0.002,0.797
0.030,0.865
0.049,0.822
0.377,0.991
0.169,0.122
0.546,0.690
0.174,0.249
0.743,0.577
0.790,0.241
0.228,0.221
0.682,0.630
0.852,0.211
0.203,0.112
0.129,0.805
0.010,1.042
0.813,0.187
0.151,0.254
0.195,0.213
0.621,0.715
0.659,0.621
0.311,1.008
0.747,0.610
0.025,0.945
0.001,0.920
0.179,0.190
0.026,0.968
0.052,0.817
0.720,0.539
0.190,0.119
0.060,1.000
0.048,0.989
0.544,0.772
0.003,0.975
0.032,0.995
0.851,0.209
0.078,0.896
0.223,0.174
0.739,0.634
0.368,1.016
0.033,0.971
0.062,0.860
0.641,0.706
0.021,0.953
0.103,0.883
0.126,0.092
0.184,0.144
0.124,0.235
0.801,0.240
0.890,0.174
0.001,0.905
0.146,0.102
0.638,0.701
0.146,0.134
0.587,0.753
0.116,1.027
0.596,0.641
0.809,0.287
0.019,0.936
0.795,0.179
0.067,0.911
0.185,0.228
0.391,0.998
0.723,0.548
0.294,0.930
0.009,0.954
0.162,0.148
0.736,0.538
0.327,1.008
0.788,0.247
0.124,0.861
0.794,0.236
0.182,0.231
0.599,0.763
0.030,0.856
0.728,0.640
0.524,0.679
0.327,0.981
0.749,0.560
0.648,0.671
0.655,0.682
0.754,0.657
0.867,0.211
0.013,0.935
0.379,0.930
0.050,0.946
0.257,0.164
0.377,0.920
0.218,0.204
0.259,0.189
0.390,0.943
0.199,0.209
0.242,0.184
0.360,0.934
0.060,0.131
0.042,0.954
0.733,0.648
0.822,0.238
0.701,0.651
0.804,0.160
0.626,0.692
0.695,0.656
0.779,0.603
0.762,0.580
0.290,0.956
0.177,0.144
0.366,0.969
0.628,0.710
0.002,0.808
0.603,0.680
0.687,0.661
0.558,0.700
0.915,0.252
0.028,0.981
0.911,0.216
0.804,0.239
0.168,0.164
0.860,0.199
0.647,0.783
0.067,0.215
0.636,0.735
0.066,0.960
0.375,0.987
0.050,0.866
0.816,0.565
0.813,0.223
0.016,0.926
0.155,0.186
0.044,0.950
0.075,0.935
0.200,0.114
0.781,0.559
0.199,0.142
0.242,0.262
0.749,0.658
0.398,0.951
0.452,0.901
0.741,0.610
0.044,0.858
0.061,0.835
0.165,0.124
0.537,0.695
0.177,0.216
0.202,0.238
0.800,0.215
0.100,0.879
0.069,0.875
0.762,0.539
0.072,0.170
0.847,0.164
0.029,0.919
0.401,0.923
0.185,0.168
0.809,0.249
0.737,0.615
0.649,0.698
0.029,0.881
0.650,0.702
0.127,0.141
0.148,0.184
0.069,0.917
0.157,0.174
0.111,0.847
0.167,0.150
0.647,0.643
0.760,0.621
0.867,0.248
0.006,0.964
0.775,0.219
0.195,0.094
0.009,0.831
0.150,0.124
0.615,0.647
0.122,0.123
0.022,0.992
0.021,0.948
0.115,0.865
0.396,0.955
0.012,0.858
0.173,0.215
0.466,0.936
0.780,0.220
0.028,1.028
0.313,0.913
0.592,0.733
0.122,1.005
0.578,0.673
0.303,0.916
0.878,0.209
0.197,0.147
0.580,0.769
0.699,0.593
0.093,0.151
0.704,0.580
0.564,0.710
0.119,0.843
0.855,0.266
0.752,0.616
0.060,1.001
0.069,0.874
0.346,0.935
0.036,0.894
0.565,0.677
0.345,0.916
0.020,0.980
0.118,0.129
0.046,0.947
0.679,0.729
0.026,0.842
0.380,0.978
0.395,0.969
0.782,0.181
0.036,1.032
0.914,0.213
0.745,0.563
0.223,0.223
0.004,1.021
0.716,0.208
0.352,0.956
0.785,0.209
0.643,0.673
0.616,0.721
0.659,0.619
0.357,0.922
0.127,0.083
0.019,0.899
0.001,0.929
0.025,0.952
0.288,0.960
0.152,0.115
0.062,0.955
0.792,0.130
0.408,0.966
0.115,0.907
0.063,0.883
0.760,0.247
0.005,0.971
0.078,0.957
0.536,0.741
0.001,0.963
0.057,0.909
0.514,0.796
0.031,0.846
0.048,1.044
0.003,0.922
0.046,0.965
0.670,0.705
0.098,0.155
0.394,0.904
0.790,0.189
0.019,0.878
0.509,0.756
0.809,0.140
0.155,0.123
0.051,0.993
0.104,0.244
0.704,0.619
0.847,0.281
0.376,1.054
0.877,0.112
0.606,0.685
0.051,0.993
0.447,0.913
0.800,0.625
0.623,0.664
0.100,0.843
0.089,0.843
0.022,0.944
0.647,0.704
0.012,0.887
0.010,0.977
0.713,0.672
0.176,0.243
0.032,0.857
0.170,0.207
0.857,0.153
0.773,0.254
0.839,0.257
0.156,0.121
0.730,0.581
0.109,0.283
0.743,0.543
0.648,0.577
0.695,0.630
0.707,0.604
0.179,0.120
0.357,0.932
0.820,0.194
0.820,0.211
0.184,0.181
0.036,0.947
0.340,0.951
0.364,0.915
0.861,0.158
0.767,0.570
0.007,0.994
0.241,0.184
0.667,0.609
0.776,0.663
0.844,0.228
0.204,0.232
0.679,0.711
0.093,0.790
0.424,0.856
0.821,0.145
0.391,0.905
0.001,1.026
0.624,0.601
0.060,0.200
0.624,0.709
0.054,0.949
0.123,0.118
0.910,0.247
0.058,0.871
0.162,0.201
0.111,0.883
0.189,0.144
0.308,0.932
0.166,0.251
0.007,1.031
0.025,0.887
0.680,0.664
0.768,0.181
0.053,0.938
0.187,0.139
0.193,0.099
0.623,0.654
0.099,0.860
0.022,0.970
0.012,1.019
0.750,0.563
0.397,0.931
0.743,0.660
0.014,0.809
0.014,0.887
0.901,0.156
0.813,0.205
0.062,0.870
0.665,0.676
0.001,0.849
0.870,0.238
0.335,1.000
0.740,0.594
0.341,0.934
0.876,0.246
0.034,0.943
0.424,0.971
0.386,0.961
0.831,0.235
0.052,0.955
0.647,0.680
0.117,0.118
0.240,0.164
0.585,0.699
0.297,0.931
0.197,0.164
0.382,0.936
0.092,0.902
0.376,0.868
0.055,0.859
0.749,0.615
0.587,0.733
0.144,0.209
0.628,0.702
0.567,0.654
0.409,0.946
0.619,0.681
0.108,0.984
0.809,0.213
0.085,0.835
0.080,0.891
0.085,0.192
0.835,0.162
0.227,0.072
0.727,0.595
0.181,0.226
0.089,0.189
0.367,0.984
0.841,0.160
0.373,0.978
0.663,0.611
0.047,1.008
0.775,0.138
0.598,0.797
0.137,0.192
0.010,1.018
0.711,0.663
0.358,1.010
0.851,0.127
0.828,0.599
0.062,0.817
0.185,0.229
0.032,1.021
0.694,0.619
0.555,0.637
0.134,0.234
0.757,0.547
0.705,0.574
0.396,0.935
0.088,0.814
0.242,0.215
0.202,0.258
0.883,0.215
0.523,0.747
0.777,0.573
0.106,0.162
0.786,0.122
0.331,0.995
0.614,0.664
0.644,0.728
0.393,0.958
0.015,0.920
0.606,0.656
0.913,0.181
0.744,0.633
0.202,0.169
0.748,0.618
0.197,0.145
0.096,0.887
0.042,0.858
0.189,0.167
0.032,0.937
0.198,0.123
0.865,0.225
0.735,0.570
0.369,0.970
0.031,0.885
0.358,0.984
0.170,0.196
0.364,0.951
0.129,0.872
0.158,0.145
0.026,1.045
0.858,0.199
0.636,0.704
0.421,0.947
0.375,0.947
0.037,0.843
0.663,0.623
0.100,0.859
0.027,0.887
0.825,0.221
0.845,0.219
0.214,0.195
0.043,0.859
0.225,0.170
0.025,0.951
0.710,0.604
0.130,0.187
0.367,1.010
0.794,0.212
0.581,0.714
0.236,0.166
0.785,0.283
0.695,0.570
0.020,0.967
0.416,0.855
0.895,0.217
0.028,0.846
0.136,0.177
0.184,0.243
0.835,0.602
0.740,0.645
0.227,0.225
0.070,0.912
0.705,0.603
0.764,0.585
0.014,0.842
0.110,0.137
0.386,0.989
0.277,1.016
0.014,0.979
0.184,0.227
0.026,1.011
0.059,0.956
0.121,0.131
0.604,0.756
0.099,0.162
0.128,0.161
0.056,0.920
0.449,0.938
0.102,0.844
0.672,0.602
0.168,0.215
0.092,0.886
0.018,0.983
0.554,0.668
0.103,0.130
0.025,1.021
0.804,0.240
0.116,0.174
0.750,0.657
0.794,0.543
0.004,0.851
0.190,0.177
0.614,0.707
0.760,0.228
0.724,0.668
0.302,0.992
0.677,0.667
0.394,1.010
0.210,0.181
0.013,0.960
0.073,0.959
0.073,0.188
0.582,0.658
0.053,0.806
0.301,0.995
0.847,0.188
0.375,0.965
0.761,0.491
0.032,0.964
0.549,0.719
0.728,0.621
0.632,0.656
0.017,1.044
0.194,0.119
0.009,0.943
0.664,0.627
0.127,0.174
0.777,0.550
0.560,0.659
0.298,0.916
0.621,0.645
0.212,0.213
0.749,0.549
0.535,0.686
0.078,0.974
0.114,0.184
0.008,0.989
0.572,0.621
0.058,0.964
0.004,1.019
0.126,0.158
0.462,0.899
0.838,0.610
0.735,0.616
0.101,0.103
0.090,0.121
0.120,0.165
0.203,0.154
0.730,0.616
0.711,0.615
0.154,0.099
0.115,0.827
0.054,0.996
0.001,0.842
0.090,0.950
0.840,0.219
0.827,0.246
0.091,0.216
0.153,0.148
0.791,0.598
0.785,0.703
0.211,0.155
0.425,0.994
0.549,0.721
0.348,0.914
0.617,0.675
0.368,0.968
0.549,0.738
0.397,0.993
0.743,0.629
0.830,0.225
0.028,0.893
0.239,0.118
0.654,0.751
0.664,0.674
0.847,0.210
0.735,0.646
0.712,0.527
0.078,0.859
0.055,0.973
0.094,0.937
0.757,0.633
0.650,0.674
0.231,0.120
0.367,0.972
0.188,0.148
0.438,0.953
0.738,0.569
0.431,0.928
0.684,0.654
0.028,0.965
0.829,0.203
0.047,0.866
0.095,0.161
0.042,0.986
0.319,0.958
0.185,0.137
0.604,0.666
0.821,0.201
0.217,0.192
0.584,0.726
0.016,1.013
0.067,0.940
0.588,0.643
0.847,0.245
0.153,0.113
0.198,0.199
0.542,0.729
0.173,0.141
0.195,0.149
0.033,0.971
0.206,0.167
0.147,0.152
0.872,0.232
0.021,0.868
0.590,0.674
0.111,0.193
0.708,0.608
0.086,0.060
0.156,0.219
0.355,0.949
0.868,0.232
0.769,0.542
0.059,0.951
0.834,0.188
0.045,0.922
0.853,0.268
0.019,0.923
0.596,0.682
0.736,0.636
0.052,0.185
0.702,0.635
0.171,0.193
0.081,0.973
0.108,0.894
0.110,0.191
0.082,0.953
0.688,0.568
0.813,0.566
0.092,0.873
0.417,1.002
0.340,0.949
0.040,0.870
0.634,0.785
0.075,0.923
0.523,0.782
0.100,0.876
0.189,0.226
0.390,0.980
0.163,0.140
0.769,0.594
0.722,0.644
0.836,0.127
0.085,0.903
0.430,0.910
0.123,0.152
0.805,0.184
0.365,0.989
0.538,0.655
0.368,0.953
0.680,0.551
0.619,0.704
0.718,0.579
0.051,0.988
0.120,0.141
0.069,0.170
0.793,0.223
0.737,0.681
0.827,0.179
0.161,0.139
0.001,0.965
0.175,0.151
0.802,0.145
0.001,0.953
0.800,0.203
0.382,0.946
0.103,0.187
0.051,0.993
0.595,0.720
0.102,0.989
0.619,0.721
0.578,0.747
0.003,0.992
0.404,0.915
0.852,0.171
0.786,0.215
0.622,0.694
0.707,0.615
0.220,0.241
0.742,0.580
0.641,0.721
0.882,0.214
0.197,0.201
0.171,0.133
0.118,0.863
0.154,0.161
0.395,0.915
0.090,0.820
0.824,0.261
0.164,0.087
0.173,0.237
0.069,0.874
0.132,0.235
0.150,0.206
0.126,0.140
0.093,0.860
0.314,0.949
0.824,0.224
0.025,0.192
0.707,0.595
0.334,0.988
0.720,0.583
0.168,0.250
0.244,0.204
0.771,0.647
0.662,0.778
0.167,0.231
0.314,0.948
0.878,0.163
0.869,0.251
0.239,0.150
0.198,0.139
0.413,0.958
0.627,0.731
0.083,0.993
0.385,0.943
0.004,0.854
0.126,0.142
0.124,0.153
0.207,0.125
0.014,0.982
0.086,0.915
0.365,0.962
0.298,0.986
0.668,0.721
0.058,1.005
0.150,0.152
0.062,0.878
0.830,0.289
0.816,0.280
0.174,0.083
0.031,1.026
0.150,0.180
0.086,0.970
0.476,0.945
0.793,0.161
0.167,0.207
0.893,0.166
0.175,0.169
0.209,0.148
0.033,0.940
0.255,0.089
0.722,0.573
0.393,0.916
0.038,1.023
0.710,0.574
0.834,0.616
0.019,0.997
0.370,0.957
0.076,0.980
0.027,1.021
0.105,0.821
0.166,0.183
0.012,0.973
0.159,0.831
0.195,0.128
0.857,0.193
0.113,0.130
0.410,0.933
0.377,0.911
0.673,0.556
0.172,0.194
0.941,0.189
0.190,0.202
0.197,0.176
0.227,0.252
0.620,0.713
0.863,0.274
0.819,0.223
0.804,0.636
0.355,0.962
0.012,0.891
0.113,0.802
0.372,1.000
0.736,0.581
0.202,0.219
0.860,0.191
0.156,0.156
0.234,0.133
0.046,0.987
0.600,0.792
0.007,0.971
0.002,0.888
0.859,0.214
0.619,0.703
0.045,0.959
