-7.166,-3.102,-2.907
0.091,-4.980,3.666
3.937,-8.917,10.908
-4.281,-3.619,-1.494
4.688,-9.205,8.735
-7.900,6.084,2.035
-0.843,-3.851,0.277
0.974,-4.608,2.629
-7.082,-3.896,-2.248
-1.609,-4.451,3.211
-5.775,-3.728,-2.010
5.966,-4.560,-5.295
4.680,-9.220,9.466
-0.638,-4.574,1.888
-9.596,6.836,2.174
-6.192,-5.195,-2.541
-5.157,-4.905,0.108
4.292,-9.256,8.775
0.114,-3.304,1.822
5.875,-4.524,-8.080
-7.918,-2.927,-3.310
-8.403,7.037,2.277
-3.520,-4.606,0.472
4.716,-4.153,-6.605
1.546,-7.150,-7.922
-1.430,-2.890,3.329
7.575,-5.534,-6.371
5.892,-5.171,-4.930
-5.702,-2.887,-2.559
2.175,-6.410,-7.380
2.722,-5.171,-6.144
6.230,-7.231,-4.079
5.016,-8.128,8.640
-8.241,7.191,3.392
-2.123,9.965,3.714
0.354,-5.897,-5.652
-6.455,-3.698,-0.445
3.149,-8.169,-6.726
-7.610,6.426,1.884
1.426,-6.568,-8.806
-4.788,-3.933,0.336
-5.431,-4.550,0.748
-9.157,8.268,3.708
4.307,-10.174,11.078
4.544,-5.622,-6.700
7.754,-4.381,-6.349
2.219,-10.175,10.582
2.139,-9.938,10.134
-1.132,-5.630,3.353
-6.225,-4.855,0.037
2.558,-7.542,-8.313
-5.619,-4.606,1.526
6.011,-5.170,-6.622
-6.968,-5.573,-2.875
-2.943,7.873,5.470
-6.636,-5.247,-3.473
2.292,-5.579,-8.045
5.972,-6.597,-7.088
-3.839,9.419,3.812
4.283,-9.784,9.711
6.274,-5.715,-7.453
-5.916,-4.067,0.932
4.252,-9.583,8.382
-6.795,-4.432,-0.022
-5.689,-1.089,1.323
-4.579,-4.728,-2.447
-1.718,-5.075,2.273
-6.010,-3.553,0.477
-6.775,-5.942,-4.382
-4.373,10.327,4.182
-3.240,9.855,4.335
-6.600,-4.185,-1.795
-8.828,6.069,2.180
3.965,-8.753,7.535
3.853,-10.210,8.187
-5.942,-4.054,0.814
-9.417,5.443,1.509
-1.372,-2.969,2.225
-2.451,-3.316,2.325
-5.016,-3.323,-0.518
-0.874,-2.959,0.551
-9.021,7.774,0.119
2.595,-6.910,-7.788
1.786,-4.708,-7.086
-5.850,-3.797,2.547
-9.343,7.156,3.905
-4.894,-5.857,1.073
0.755,10.326,5.262
-5.840,-3.972,-4.442
-8.573,6.528,2.614
-9.244,6.028,2.690
-1.291,-4.471,1.984
-8.183,-6.129,-0.782
-1.244,-4.923,1.389
-5.911,-4.255,0.720
7.663,-5.923,-7.940
-3.550,7.557,6.366
-6.262,-2.715,1.860
-8.953,7.391,0.628
-2.824,8.730,4.908
2.750,-6.366,-6.036
4.800,-10.429,8.971
5.211,-8.500,10.147
6.731,-5.261,-6.650
-7.924,7.431,1.725
-8.694,5.372,1.792
-2.575,7.305,5.032
1.831,-5.898,-8.173
5.633,-6.107,-5.816
1.654,-6.965,-7.726
-2.441,9.769,4.186
-7.581,7.964,2.077
0.869,-5.983,-8.597
4.971,-8.340,8.754
-6.691,-3.513,-2.444
-7.680,7.377,0.579
-7.621,5.108,1.971
4.590,-10.155,9.524
4.191,-11.217,11.227
4.605,-5.940,-4.986
-3.476,8.218,4.743
-8.701,-6.707,-1.675
6.691,-5.874,-5.822
-1.769,8.841,5.056
-7.384,-2.567,-5.337
-1.673,9.491,3.665
-2.000,-4.688,3.623
2.744,-6.604,-7.741
-10.705,8.656,0.861
-7.959,7.748,1.753
-9.150,-3.478,-1.250
-0.656,-2.971,2.741
3.569,-10.156,10.903
-0.297,-3.452,-0.176
-2.757,6.635,5.310
4.157,-11.144,10.362
-3.018,9.500,3.791
5.149,-9.727,7.252
6.890,-5.771,-5.159
-7.223,-2.679,0.705
-8.114,-2.168,-0.735
-9.715,-2.769,-2.962
6.841,-5.068,-5.864
5.031,-8.906,9.026
-0.143,-4.485,0.808
7.894,-5.740,-8.124
3.887,-10.540,9.641
4.911,-6.532,-5.070
5.696,-5.682,-5.664
-8.291,7.324,1.702
-9.363,8.626,1.564
-7.700,-4.465,-3.722
-2.323,-5.047,3.184
4.146,-9.277,7.542
5.833,-11.533,10.872
-3.043,6.228,4.073
2.895,-6.446,-6.114
0.943,-6.208,-6.156
1.673,-7.688,-6.743
0.470,-6.355,-7.327
-2.743,9.277,4.129
-10.386,6.102,1.940
2.787,-10.628,9.521
-7.287,-5.334,-4.546
1.621,-7.220,-7.794
7.606,-6.385,-6.814
1.687,-6.561,-8.008
-6.651,6.389,-0.144
-2.386,-3.985,1.524
-8.252,7.579,1.846
-0.190,-6.985,-7.520
-2.609,9.163,3.418
-9.192,7.161,1.969
3.979,-8.623,7.542
5.731,-7.103,-6.212
-3.092,-4.810,3.425
-5.122,-4.765,-3.331
-9.325,6.336,2.074
-2.234,-5.759,1.297
-6.996,-3.211,-0.305
-6.850,-3.785,-4.323
5.138,-9.074,10.835
5.924,-6.128,-7.452
-10.205,6.676,2.852
-5.962,-4.600,0.039
1.571,-8.316,-6.155
2.704,-6.898,-8.704
3.517,-12.349,7.766
-10.010,7.158,3.660
2.683,-6.035,-6.441
-1.006,-2.674,2.160
3.475,-8.712,8.841
5.508,-8.445,8.946
-5.977,-3.422,-1.227
2.877,-10.849,8.307
-4.716,-4.455,-0.047
-4.775,-1.578,-0.024
-2.188,-4.009,3.353
-7.596,-3.798,-1.822
-9.615,6.747,1.546
-2.403,10.278,3.794
-2.482,9.656,4.646
-3.026,-4.638,0.475
-8.460,-2.987,1.989
4.131,-8.180,9.669
-7.492,-3.639,-1.425
8.037,-5.776,-6.536
3.775,-9.330,7.643
-2.220,-3.207,1.866
6.741,-4.788,-8.810
-1.872,8.588,5.189
-8.579,-3.568,-0.477
-8.774,-4.354,-2.741
-0.028,-5.495,-5.653
-4.587,-3.176,-5.520
-3.368,8.442,4.922
-2.244,9.112,5.594
-9.165,7.258,2.502
-5.568,-4.133,-1.800
-7.747,-5.093,-2.328
2.686,-9.618,8.408
-6.322,-3.277,2.277
2.142,-6.291,-6.266
7.154,-3.347,-5.019
2.853,-8.665,9.641
8.247,-4.917,-6.930
-9.452,-4.103,-3.308
5.174,-3.446,-6.019
-6.120,-4.293,0.985
-5.490,-3.752,-0.356
5.420,-7.880,10.164
4.255,-10.039,11.156
-3.706,6.584,4.274
-6.783,-4.186,1.079
-8.774,8.345,1.027
-4.208,7.076,5.236
4.366,-9.769,9.878
-1.914,-3.790,2.457
-5.403,-4.821,-3.182
6.118,-10.037,9.665
-7.594,5.988,4.316
-7.521,-3.644,-1.132
6.627,-4.855,-6.079
-1.429,10.540,3.351
2.417,-8.574,-5.962
-6.533,-2.310,0.125
7.240,-5.804,-5.303
-6.482,-3.568,0.892
-7.401,-2.674,1.703
3.566,-7.193,-6.287
8.361,-4.018,-6.967
-5.749,-4.600,-0.391
2.013,-6.971,-6.083
2.289,-8.995,-7.315
3.743,-8.984,9.706
-0.286,-3.029,2.943
3.451,-9.805,10.855
1.622,-8.465,-7.734
-1.902,7.937,5.377
-6.768,-3.490,-0.523
-8.845,9.140,1.682
5.369,-6.568,-6.123
-1.451,9.058,5.269
-8.518,7.621,4.394
-5.867,-2.856,0.046
-2.046,-3.614,2.717
-1.727,-5.841,3.115
-2.676,10.645,4.727
-7.551,7.145,2.203
-9.275,7.639,2.287
-8.857,6.424,4.226
-2.690,8.300,4.280
7.198,-5.019,-7.456
-8.513,7.118,0.657
4.744,-9.284,8.649
7.403,-5.290,-6.699
5.386,-5.409,-4.146
-6.013,-4.775,-2.871
-7.335,6.792,2.871
-9.275,6.051,2.265
7.666,-4.909,-5.683
-8.398,5.453,2.374
-1.202,-3.716,3.114
-2.746,9.316,3.679
1.066,-5.325,-5.585
-9.754,7.376,2.399
-6.488,7.196,0.088
6.587,-6.944,-6.671
-2.904,-5.558,-0.267
-7.850,-2.736,0.408
-10.292,7.985,2.120
-6.556,-4.391,0.055
-9.680,8.136,2.112
-8.687,9.585,1.333
-1.246,6.817,4.307
-3.829,8.403,4.603
7.186,-4.733,-6.463
7.326,-6.316,-7.096
-2.792,7.893,2.935
-4.718,-3.315,-0.671
3.789,-10.039,10.131
7.711,-5.593,-6.399
1.984,-6.335,-8.300
-7.576,-4.566,-3.124
6.893,-7.043,-5.755
1.770,-5.779,-6.946
-3.089,10.431,6.127
-0.318,-3.662,1.256
2.362,-8.535,-7.521
2.598,-6.566,-6.866
-1.715,9.534,3.396
-0.848,-3.446,2.283
-2.810,8.947,3.807
-6.873,-3.345,-3.894
-2.574,7.985,5.325
8.019,-6.282,-5.616
-3.021,-4.019,2.507
1.746,-6.469,-8.824
-5.611,-4.291,-3.313
-6.093,-2.824,-2.527
1.541,-5.870,-8.003
-1.382,-2.704,3.125
2.202,-6.697,-8.721
-2.765,-3.698,1.242
7.077,-5.619,-7.350
4.397,-8.497,8.364
-2.489,10.066,4.312
-11.221,5.146,2.134
-3.098,-4.745,2.926
-9.733,7.570,2.621
-1.421,6.912,5.404
2.852,-8.288,-6.636
-4.493,-4.585,-0.601
-4.894,8.833,6.159
-0.594,8.350,3.330
8.332,-5.487,-6.119
-6.729,-3.809,-2.831
-7.450,-5.869,-3.580
-8.108,-3.788,0.990
-2.242,9.336,3.972
-3.011,8.470,4.368
-3.710,7.974,3.594
7.153,-5.580,-4.590
-9.077,7.919,2.985
-0.720,-4.912,3.748
3.019,-8.914,9.430
-0.594,-3.486,3.140
2.249,-5.913,-5.902
7.796,-5.289,-6.288
-2.737,-4.287,1.406
-10.787,8.484,0.771
-8.769,7.472,2.753
8.734,-7.095,-7.655
-1.051,-4.595,1.230
-0.225,-4.488,2.200
2.555,-8.905,9.261
-2.492,-4.317,1.793
-7.977,-4.415,-2.720
5.867,-10.199,10.441
0.419,-5.742,-7.804
-8.294,6.931,3.007
5.837,-6.967,-5.232
-8.161,-3.801,-3.117
2.145,-10.672,9.922
-9.695,7.515,0.456
-7.951,-4.800,-3.059
2.571,-6.645,-6.563
2.140,-6.618,-5.574
5.018,-9.336,9.470
2.886,-7.784,-7.213
1.837,-7.385,-8.146
-3.365,8.060,4.373
4.427,-8.773,8.102
-9.347,7.497,2.693
-6.432,-4.011,-3.258
4.789,-5.822,-4.295
-8.539,8.336,2.917
-8.140,5.334,4.464
5.502,-9.011,8.154
-7.118,-4.576,-3.854
-5.363,-4.037,0.029
-2.022,10.196,5.121
1.961,-7.276,-6.898
-9.719,7.773,4.017
-5.543,-5.197,0.915
5.272,-6.516,-6.639
-1.058,-5.589,3.099
4.692,-5.864,-5.456
-3.685,8.389,3.599
-6.994,-4.011,-2.822
-2.720,8.693,4.251
-1.695,-2.407,2.148
5.447,-8.059,9.846
-7.052,-4.782,-2.742
-7.463,-3.051,-1.509
-9.393,7.787,2.213
1.998,-8.999,-5.268
6.368,-7.895,9.733
5.656,-5.507,-6.637
4.755,-9.166,6.844
-8.304,-4.347,-2.768
-9.228,7.439,1.376
-6.218,-5.154,2.803
-1.567,-3.129,2.037
7.060,-5.346,-5.217
-4.546,9.066,6.289
-5.800,-4.679,0.082
1.441,-7.281,-8.228
8.007,-4.997,-8.348
-0.919,8.445,3.843
3.866,-9.442,9.510
5.587,-9.547,9.067
6.043,-5.693,-7.531
-7.985,8.381,1.134
3.020,-8.880,10.913
-8.169,6.774,3.080
6.922,-4.745,-5.955
-7.006,-3.969,1.338
-2.386,7.556,6.270
5.568,-8.051,-5.935
-9.555,6.629,2.126
-3.429,6.484,4.354
-2.130,-5.904,2.806
-8.095,-5.299,-2.439
-10.070,7.148,1.337
-10.196,7.773,3.255
4.650,-10.102,9.099
-6.326,-3.735,-1.693
3.914,-5.815,-6.456
3.789,-9.410,7.063
-1.923,9.765,4.681
-8.141,7.846,3.125
6.583,-7.872,-6.495
6.970,-5.797,-4.222
2.334,-8.259,7.834
-5.728,-5.535,-0.912
-0.081,-6.620,-6.866
-1.711,-5.808,3.734
-7.864,-5.701,-2.805
-7.131,-2.975,0.886
-7.816,8.367,-0.015
2.613,-10.581,9.090
1.613,-5.171,-6.296
-6.123,-3.967,-0.796
-2.763,-5.055,0.731
-9.460,6.914,3.651
-1.104,-2.767,1.697
-7.468,-3.622,-3.673
-6.146,-5.266,-3.590
-1.465,9.943,4.585
-1.624,-3.126,-0.193
4.847,-6.001,-5.428
-0.479,-4.254,0.595
-5.565,-4.405,0.285
-6.182,-4.530,-0.031
0.350,-3.161,0.955
0.817,-5.785,-7.849
-9.289,7.779,2.444
-9.895,6.818,0.197
-0.906,-3.930,2.928
-1.999,9.807,5.930
-0.215,-3.836,0.327
7.132,-5.110,-6.104
6.043,-5.219,-5.998
-6.216,-5.015,2.315
-6.135,-5.463,-3.324
-3.357,8.362,3.550
-1.278,-6.742,2.277
-6.618,-2.003,1.596
-6.472,-2.747,1.201
6.505,-4.888,-4.257
2.477,-4.855,-9.345
0.846,-7.123,-8.218
2.952,-8.220,-5.932
-7.086,-4.218,-3.621
-5.996,-4.364,-0.230
-9.299,7.530,1.500
-2.330,-3.676,2.241
-7.435,-4.223,0.685
5.686,-8.827,10.507
-2.109,-4.553,2.317
3.821,-7.930,10.098
0.977,-8.624,-6.383
4.038,-8.249,9.636
-6.583,-3.479,0.280
3.244,-7.881,-7.160
-8.427,7.203,1.728
-1.329,-4.067,0.913
-9.072,-5.087,-2.853
6.956,-6.065,-5.999
3.805,-9.867,12.643
-7.535,-4.516,-2.874
-0.277,-4.383,2.835
-0.853,-5.387,1.134
1.494,-7.081,-7.546
-9.436,7.896,1.565
-7.745,7.882,2.756
3.533,-8.430,8.394
7.778,-6.204,-7.059
-7.794,-5.900,-2.357
-2.514,-2.131,3.297
-0.345,-5.290,1.770
0.206,-8.844,-9.056
-1.640,10.370,5.053
5.437,-5.570,-7.089
3.078,-10.388,9.156
-6.381,-3.589,-4.094
-9.870,6.764,0.750
-6.876,-3.317,1.080
2.633,-9.681,9.956
6.493,-4.763,-6.637
-4.295,8.011,3.157
-5.038,-4.247,-3.712
4.028,-7.744,-5.868
-3.567,8.856,4.787
-8.186,-5.348,-3.883
2.222,-6.249,-8.201
-2.388,8.809,5.000
-8.018,-2.510,-2.211
5.707,-5.632,-7.999
-5.758,-3.733,0.057
3.720,-5.348,-4.970
2.582,-8.978,-6.979
-8.734,-5.051,-3.716
-0.956,-5.015,2.326
2.219,-7.050,-8.002
-9.618,8.552,1.871
5.151,-11.209,9.743
-8.619,7.638,3.273
2.499,-10.701,10.457
-1.705,-4.839,2.679
-7.357,-5.917,-3.088
-2.030,9.643,4.452
5.720,-4.922,-6.636
-2.901,9.276,5.518
-8.919,7.340,1.480
-4.164,8.054,4.517
-1.485,-5.170,1.538
-7.932,8.022,2.994
3.449,-7.062,-7.972
7.568,-5.713,-6.931
-1.065,-3.159,1.840
-5.559,-3.206,-0.633
-3.816,9.200,5.201
-5.834,-3.607,0.971
2.310,-7.947,-5.977
6.613,-10.399,10.119
7.878,-5.890,-7.896
-8.254,8.019,-1.016
-6.510,-4.350,-0.221
3.572,-12.337,10.395
-1.448,-5.349,1.795
-6.105,-1.906,0.797
4.955,-9.839,8.318
4.073,-10.300,6.304
-6.622,-4.145,-3.027
-2.455,9.140,3.684
1.134,-5.085,2.204
-2.515,9.853,4.722
6.569,-5.598,-7.461
3.823,-9.052,9.722
-8.693,7.218,1.874
-0.840,-4.524,3.298
-0.940,-4.108,2.332
7.743,-6.364,-7.018
9.278,-5.481,-6.154
3.795,-8.399,10.040
1.366,-6.660,-6.763
-1.540,-4.073,1.316
-1.981,-3.157,1.645
-0.206,-3.641,1.654
3.972,-9.927,8.063
-7.245,-5.572,-3.809
-7.089,-2.793,0.796
-7.140,-4.276,-0.942
-2.821,7.685,3.898
-8.568,-5.096,-2.632
6.866,-4.903,-7.007
6.438,-6.057,-6.710
-6.358,-2.010,2.133
-6.724,-4.571,0.886
-6.510,-3.029,2.275
-6.284,-2.744,-4.081
-9.193,-3.956,-2.526
5.646,-10.200,8.391
-2.127,-4.405,2.275
-2.960,9.350,3.799
7.959,-5.351,-6.078
7.996,-6.085,-7.052
-6.928,-3.637,-4.209
-7.705,-4.558,-2.209
-1.670,8.727,5.199
-6.821,-4.924,-1.670
-1.435,-4.257,1.779
6.727,-5.284,-5.253
-7.571,-3.758,0.314
2.944,-6.588,-6.866
-8.194,7.737,3.143
-1.976,-5.890,0.902
-9.024,-2.674,-2.639
-7.600,-4.139,-2.418
-8.986,4.140,3.032
-6.857,-4.042,-2.798
-8.157,-3.778,-2.848
-2.041,-4.397,1.865
3.708,-8.083,-6.351
-2.989,8.582,6.826
4.202,-10.314,10.361
-0.737,-3.442,2.648
-1.405,-4.640,2.243
4.832,-6.973,-7.151
-1.436,-4.935,1.842
3.739,-10.369,9.362
-6.085,-4.471,1.249
2.494,-6.511,-7.455
-6.828,-3.496,1.636
5.030,-9.106,10.288
3.390,-6.470,-6.999
-2.497,8.371,5.238
1.087,-7.758,-8.375
0.873,-4.029,3.329
-3.385,9.547,3.834
-7.068,-4.603,-2.567
-6.157,-3.553,1.703
6.936,-5.209,-7.342
4.231,-9.249,7.700
-1.531,-4.299,2.299
4.472,-10.356,7.328
-4.697,-2.266,-0.191
5.595,-8.863,8.675
-8.563,7.258,2.215
-1.203,-4.800,4.052
-7.883,-2.920,2.301
0.700,-4.146,1.329
4.527,-8.961,6.751
8.677,-5.174,-6.982
-4.939,-3.687,0.798
-0.299,8.457,3.270
7.758,-3.681,-7.300
3.260,-10.574,8.299
0.785,-7.287,-6.916
-1.628,9.555,5.259
4.232,-9.891,9.468
2.106,-6.359,-8.778
-7.538,-5.643,-2.344
-9.519,6.491,2.247
1.375,-6.947,-6.118
1.656,-6.853,-6.732
-10.085,6.322,1.547
1.216,-6.712,-6.909
-8.160,-3.627,-4.258
-10.163,6.364,1.940
-6.960,-4.951,-3.017
5.179,-7.988,8.782
-3.408,8.743,5.983
4.181,-8.708,9.082
-5.974,-3.958,0.358
3.193,-9.702,10.514
2.758,-6.959,-7.032
4.339,-8.386,9.459
-1.309,-3.149,2.434
-6.263,-5.263,-1.451
-7.228,7.583,2.169
0.113,-4.833,1.521
-5.503,-2.989,0.115
1.963,-8.088,-6.581
1.806,-6.184,-7.051
3.810,-9.306,9.370
-8.323,-3.640,1.762
8.698,-7.255,-6.184
-3.167,8.965,5.351
1.005,-6.556,-5.197
2.641,-6.805,-6.823
4.556,-7.432,9.339
-1.531,8.204,5.497
3.664,-10.937,9.252
6.182,-5.632,-6.820
-1.631,10.363,6.634
3.819,-8.084,-6.921
-2.417,-3.668,2.027
3.618,-9.283,7.963
-9.377,8.577,2.590
-7.084,-6.121,-3.174
-8.363,6.992,4.225
-1.645,6.852,5.561
-7.340,-3.943,-2.973
6.153,-7.735,-5.099
-5.396,-5.088,1.628
3.708,-10.359,8.478
1.995,-6.166,-7.701
7.888,-6.277,-6.370
5.101,-10.528,8.673
7.281,-6.047,-5.333
4.225,-10.273,8.909
-3.740,8.730,4.003
5.631,-5.812,-6.332
2.204,-8.393,-7.402
2.973,-7.486,-5.500
3.631,-6.494,-5.540
-7.958,-3.842,-2.939
-0.570,-5.100,2.117
-4.936,6.627,4.144
-1.526,7.880,4.479
1.146,-5.691,-6.551
-9.139,6.514,1.244
-3.264,10.290,5.401
-8.099,7.903,3.374
-8.031,-2.300,-0.929
-7.629,-2.879,-1.637
-9.494,7.629,1.303
3.195,-8.526,9.935
3.318,-9.447,8.966
-1.119,9.484,4.743
-9.733,6.520,1.768
-1.451,8.425,3.704
-5.591,-6.958,-0.763
6.091,-4.383,-7.434
4.742,-10.323,10.812
3.579,-10.795,8.751
-9.304,9.107,3.044
-2.972,9.327,5.214
-1.140,-4.310,2.316
-3.185,8.900,3.521
4.379,-8.993,10.809
5.045,-10.167,11.178
2.964,-7.550,7.619
4.900,-6.880,-5.844
-1.407,-4.383,1.836
-7.244,-3.067,-1.998
-9.101,-3.861,-4.172
-1.421,-4.388,-0.137
7.061,-7.141,-7.687
-6.522,-3.691,0.864
-2.289,9.063,5.545
-5.756,-4.884,0.078
-2.555,-3.925,1.304
1.176,-8.100,-7.492
3.251,-6.255,-5.884
-8.658,8.599,2.108
7.960,-5.209,-6.427
3.354,-7.030,-6.265
-7.865,7.663,3.383
5.337,-10.031,10.936
-0.751,-4.907,2.997
-8.934,7.514,1.657
6.399,-6.093,-6.206
-7.253,-4.926,-1.827
-6.438,-3.801,-2.091
-0.490,-3.958,3.959
-2.922,9.271,4.399
-9.643,8.254,3.333
-2.623,9.447,4.804
-7.776,-4.798,-1.769
-6.292,-3.675,0.963
2.284,-6.332,-6.502
-9.415,-3.543,-1.824
-5.324,-3.867,0.726
-1.483,-5.680,2.348
-2.154,9.787,3.160
-6.656,-5.409,0.844
1.425,-6.549,-7.183
-7.902,-4.235,-2.825
2.765,-8.993,8.379
3.229,-6.568,-7.122
4.103,-10.056,9.733
4.982,-9.721,8.253
-1.002,-2.488,2.371
-10.435,7.408,1.824
-3.079,8.890,3.576
5.708,-5.954,-6.869
-7.992,-4.181,-2.670
-7.132,-4.316,-3.070
-3.084,8.283,2.218
4.421,-7.769,10.316
-0.043,7.832,5.513
-7.815,6.051,2.901
-7.750,-6.035,-2.947
7.553,-4.815,-6.494
-8.037,5.993,3.934
8.271,-6.631,-5.827
2.878,-7.461,-8.330
6.874,-4.352,-5.702
4.940,-3.421,-6.447
-7.458,-5.127,-3.412
-3.685,8.119,5.237
1.620,-5.328,-7.052
-1.314,8.931,6.614
-7.945,-4.079,-1.709
3.326,-7.675,-6.743
3.591,-9.195,8.308
4.787,-9.113,8.975
4.810,-7.197,-7.591
-8.422,-2.129,-3.484
-2.802,-4.231,2.293
3.048,-6.994,-7.565
-2.443,8.322,5.707
7.230,-6.935,-5.192
6.776,-4.754,-6.538
7.138,-7.325,-6.888
-5.013,-1.392,-2.573
-0.609,-5.703,2.611
2.856,-10.193,9.034
4.781,-9.738,9.749
-8.613,7.030,1.871
-2.624,-4.069,2.314
-8.425,8.650,2.922
-3.232,-4.287,-0.052
-2.995,7.447,4.873
1.522,-4.219,-7.267
-2.210,-4.450,0.012
-7.125,-5.681,-4.003
-8.732,7.214,2.001
-8.341,-4.025,-2.753
-0.521,-8.979,-6.569
-5.567,-5.076,-1.151
-8.014,-3.882,-2.384
-3.427,-4.774,1.866
5.227,-4.247,-6.812
-2.103,7.538,6.832
2.342,-6.058,-5.778
-1.675,-7.028,3.224
-6.520,-5.178,-3.388
-7.092,-4.687,-1.794
-6.278,-4.421,-1.283
-0.766,-5.514,2.549
-7.690,-3.250,0.233
-7.137,9.006,0.578
6.477,-5.442,-8.042
-2.532,-3.587,2.742
3.839,-9.975,8.864
-0.277,-4.407,2.917
-2.265,-6.217,2.790
-6.978,-4.900,0.833
3.845,-9.853,10.278
-1.816,8.731,5.830
-2.130,-3.329,1.791
-7.938,7.280,2.064
-5.764,-5.348,0.306
-0.004,-2.782,3.928
-2.301,-2.778,2.950
-2.428,-3.993,1.424
-8.520,8.254,2.104
-1.597,8.551,3.695
-2.251,10.118,5.115
-9.220,-3.951,-2.035
7.854,-5.978,-4.115
-6.534,-4.219,-0.105
1.606,-6.218,-8.658
-6.188,-3.578,2.333
0.684,-8.324,-6.592
4.416,-8.075,7.972
6.663,-6.197,-6.770
-7.678,-3.720,-4.038
-2.149,7.316,5.255
-8.262,-2.870,-1.405
-2.427,-3.470,2.549
5.694,-8.659,9.325
-9.278,5.508,0.173
-0.982,-4.695,2.611
0.557,-3.374,2.264
1.905,-8.449,9.277
-0.539,-3.785,0.550
-1.533,-3.943,1.432
2.495,-7.001,-5.906
-3.079,7.272,6.041
-2.354,9.070,4.883
-2.171,-2.825,2.033
8.691,-5.701,-4.921
-2.197,11.433,5.205
3.392,-7.273,-7.310
7.639,-7.567,-6.805
-1.552,-4.695,1.911
-8.874,9.483,2.622
-7.496,6.150,2.167
-2.767,10.298,4.536
-7.322,-2.218,0.768
-7.175,-3.604,1.326
-5.840,-6.551,-1.634
5.109,-9.612,7.884
-3.022,8.296,4.409
-1.479,-3.680,1.511
3.913,-8.786,9.282
-2.109,8.595,7.176
-7.033,-3.203,-3.233
5.675,-5.736,-7.877
-5.927,-3.825,-0.713
-7.404,8.192,2.161
-2.182,-5.618,2.583
-7.907,8.271,2.134
3.674,-10.075,9.292
-9.594,8.183,1.475
6.819,-7.318,-6.238
-9.447,7.176,1.069
-8.069,-5.255,-2.023
1.583,-7.250,-5.384
-8.482,-4.067,-2.202
-2.556,8.158,6.141
2.257,-8.251,-4.786
-10.392,8.136,2.519
5.432,-8.730,8.510
-6.986,-3.166,0.746
-7.311,6.523,2.385
-2.325,9.624,4.408
-7.168,-2.875,-0.614
6.764,-6.951,-7.173
3.408,-8.288,-5.318
-3.960,9.002,3.387
-8.016,8.601,0.296
2.703,-7.762,-6.232
-7.233,-4.808,-2.604
-4.040,-3.716,0.281
6.983,-6.160,-6.693
-3.601,9.118,2.132
-4.908,-4.436,1.152
4.200,-8.485,10.905
8.323,-5.784,-5.745
-6.503,-6.141,-1.144
-7.021,-4.261,-1.741
-7.654,8.607,1.814
-1.036,-4.785,1.908
-2.417,-4.005,3.904
0.322,-5.778,-6.043
1.881,-6.392,-6.849
-1.385,-1.792,2.834
2.252,-7.177,-7.564
6.542,-6.868,-5.966
-7.174,6.325,0.932
-6.791,7.303,1.753
1.074,-6.184,-7.374
-2.151,-3.976,2.822
-7.915,7.822,1.797
2.632,-5.803,-5.838
-9.760,6.542,3.986
-10.075,5.909,2.963
7.452,-6.770,-5.841
-7.032,-2.307,-2.875
-2.779,-4.462,1.111
4.544,-8.331,10.161
1.814,-8.592,-6.615
2.933,-5.679,-7.169
-0.555,-3.748,4.146
3.681,-7.750,-7.311
6.817,-7.790,-6.633
5.329,-5.113,-7.035
-6.027,-5.361,0.227
4.243,-9.699,9.092
-1.542,-5.349,1.850
-4.401,10.689,4.633
7.590,-6.080,-6.224
-2.600,-5.296,1.792
-7.160,7.171,1.155
-3.999,8.198,3.791
0.998,-2.216,1.551
-9.836,7.831,2.226
3.650,-7.187,-7.950
4.476,-7.478,-5.784
4.207,-9.395,11.000
-8.212,7.796,1.906
-9.346,6.620,1.979
2.124,-5.413,-8.132
-4.211,8.453,4.310
-1.503,-3.070,2.799
5.498,-7.134,-6.669
-7.729,8.578,1.187
-2.715,10.620,2.559
3.854,-8.712,7.808
-7.525,-2.182,-2.610
6.462,-5.800,-7.765
-5.407,-5.332,-3.751
2.864,-8.566,7.489
-8.090,8.115,1.841
-8.769,6.862,3.056
-8.563,7.700,0.790
-8.042,7.918,2.622
-2.322,-4.163,2.600
-4.272,-3.274,-0.516
-8.128,-4.716,-2.254
-6.633,5.528,2.161
-8.291,-4.856,-0.500
-7.998,8.810,3.147
1.672,-6.240,-5.760
-6.157,-5.487,-3.377
-3.275,-3.927,0.023
-7.881,-3.911,-2.759
-7.071,-3.777,-2.238
5.879,-6.364,-6.626
1.608,-6.292,-7.059
-2.895,6.943,5.808
-8.516,7.443,1.660
-0.823,-5.181,3.604
-0.455,-5.675,-8.714
-9.799,6.187,0.639
1.943,-7.543,-5.939
1.212,-6.249,-5.896
7.663,-4.716,-5.949
-8.948,6.406,2.747
4.767,-9.446,10.236
-2.998,8.733,4.228
-5.476,-4.751,0.492
9.665,-5.266,-7.470
-3.504,6.452,4.449
-0.853,-5.718,3.548
-9.884,9.084,3.697
-8.230,7.386,2.826
-6.666,-2.769,-2.468
-6.979,-3.982,0.188
3.043,-8.377,8.467
-8.996,6.688,0.988
-7.661,-4.391,-3.003
4.184,-9.687,10.050
-4.397,-4.145,-1.008
-2.518,8.717,5.366
-8.613,7.608,1.877
4.027,-10.818,9.856
-4.041,9.030,4.389
-2.818,8.530,3.122
1.369,-7.634,-6.545
